37870,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37880,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37890,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37900,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37910,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37920,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37930,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37940,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37950,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37960,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37970,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37980,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
37990,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38000,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38010,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38020,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38030,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38040,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38050,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38060,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38070,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38080,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38090,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38100,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38110,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38120,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38130,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38140,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38150,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38160,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38170,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38180,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38190,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38200,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38210,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38220,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38230,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38240,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38250,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38260,476,0.0109909539,0.0148864233,2737152,249036800,90700,6092800,,
38270,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38280,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38290,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38300,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38310,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38320,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38330,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38340,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38350,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38360,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38370,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38380,475,0.0109811775,0.0148519737,2728960,248512512,90300,6080000,,
38390,474,0.0109878766,0.0148503428,2724864,247988224,90100,6067200,,
38400,474,0.0109878766,0.0148503428,2724864,247988224,90100,6067200,,
38410,474,0.0109878766,0.0148503428,2724864,247988224,90100,6067200,,
38420,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38430,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38440,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38450,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38460,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38470,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38480,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38490,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38500,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38510,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38520,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38530,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38540,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38550,473,0.0109946041,0.014865222,2720768,247463936,90000,6054400,,
38560,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38570,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38580,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38590,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38600,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38610,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38620,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38630,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38640,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38650,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38660,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38670,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38680,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38690,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38700,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38710,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38720,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38730,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38740,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38750,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38760,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38770,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38780,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38790,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38800,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38810,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38820,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38830,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38840,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38850,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38860,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38870,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38880,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38890,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38900,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38910,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38920,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38930,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38940,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38950,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38960,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38970,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38980,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
38990,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39000,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39010,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39020,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39030,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39040,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39050,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39060,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39070,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39080,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39090,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39100,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39110,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39120,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39130,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39140,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39150,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39160,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39170,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39180,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39190,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39200,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39210,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39220,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39230,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39240,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39250,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39260,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39270,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39280,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39290,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39300,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39310,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39320,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39330,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39340,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39350,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39360,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39370,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39380,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39390,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39400,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39410,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39420,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39430,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39440,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39450,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39460,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39470,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39480,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39490,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39500,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39510,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39520,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39530,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39540,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39550,472,0.0110013601,0.0148801642,2716672,246939648,89900,6041600,,
39560,471,0.0109915226,0.0148785828,2708480,246415360,89700,6028800,,
39570,471,0.0109915226,0.0148785828,2708480,246415360,89700,6028800,,
39580,471,0.0109915226,0.0148785828,2708480,246415360,89700,6028800,,
39590,471,0.0109915226,0.0148785828,2708480,246415360,89700,6028800,,
39600,471,0.0109915226,0.0148785828,2708480,246415360,89700,6028800,,
39610,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39620,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39630,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39640,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39650,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39660,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39670,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39680,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39690,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39700,470,0.0109483276,0.0146442819,2692096,245891072,88100,6016000,,
39710,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39720,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39730,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39740,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39750,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39760,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39770,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39780,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39790,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39800,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39810,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39820,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39830,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39840,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39850,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39860,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39870,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39880,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39890,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39900,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39910,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39920,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39930,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39940,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39950,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39960,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39970,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39980,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
39990,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40000,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40010,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40020,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40030,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40040,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40050,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40060,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40070,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40080,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40090,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40100,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40110,469,0.0109675481,0.0146588486,2691072,245366784,88000,6003200,,
40120,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40130,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40140,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40150,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40160,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40170,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40180,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40190,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40200,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40210,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40220,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40230,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40240,468,0.0109575749,0.0146233974,2682880,244842496,87600,5990400,,
40250,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40260,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40270,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40280,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40290,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40300,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40310,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40320,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40330,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40340,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40350,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40360,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40370,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40380,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40390,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40400,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40410,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40420,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40430,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40440,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40450,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40460,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40470,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40480,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40490,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40500,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40510,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40520,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40530,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40540,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40550,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40560,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40570,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40580,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40590,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40600,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40610,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40620,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40630,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40640,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40650,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40660,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40670,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40680,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40690,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40700,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40710,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40720,467,0.010947559,0.0145877944,2674688,244318208,87200,5977600,,
40730,466,0.0109375,0.0145520386,2666496,243793920,86800,5964800,,
40740,465,0.0109273976,0.014516129,2658304,243269632,86400,5952000,,
40750,465,0.0109273976,0.014516129,2658304,243269632,86400,5952000,,
40760,465,0.0109273976,0.014516129,2658304,243269632,86400,5952000,,
40770,464,0.0109172516,0.0144800647,2650112,242745344,86000,5939200,,
40780,464,0.0109172516,0.0144800647,2650112,242745344,86000,5939200,,
40790,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40800,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40810,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40820,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40830,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40840,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40850,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40860,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40870,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40880,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40890,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40900,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40910,463,0.0109070617,0.0144438445,2641920,242221056,85600,5926400,,
40920,462,0.0108968275,0.0144074675,2633728,241696768,85200,5913600,,
40930,462,0.0108968275,0.0144074675,2633728,241696768,85200,5913600,,
40940,462,0.0108968275,0.0144074675,2633728,241696768,85200,5913600,,
40950,462,0.0108968275,0.0144074675,2633728,241696768,85200,5913600,,
40960,462,0.0108968275,0.0144074675,2633728,241696768,85200,5913600,,
40970,462,0.0108968275,0.0144074675,2633728,241696768,85200,5913600,,
40980,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
40990,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41000,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41010,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41020,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41030,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41040,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41050,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41060,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41070,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41080,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41090,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41100,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41110,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41120,461,0.0108865489,0.0143709328,2625536,241172480,84800,5900800,,
41130,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41140,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41150,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41160,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41170,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41180,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41190,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41200,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41210,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41220,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41230,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41240,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41250,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41260,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41270,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41280,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41290,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41300,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41310,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41320,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41330,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41340,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41350,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41360,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41370,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41380,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41390,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41400,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41410,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41420,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41430,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41440,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41450,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41460,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41470,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41480,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41490,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41500,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41510,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41520,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41530,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41540,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41550,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41560,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41570,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41580,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41590,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41600,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41610,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41620,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41630,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41640,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41650,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41660,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41670,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41680,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41690,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41700,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41710,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41720,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41730,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41740,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41750,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
41760,460,0.0108762255,0.0143342391,2617344,240648192,84400,5888000,,
