77480,1,0,0,0,0,0,0,,
77490,1,0,0,0,0,0,0,,
77500,1,0,0,0,0,0,0,,
77510,1,0,0,0,0,0,0,,
77520,1,0,0,0,0,0,0,,
77530,1,0,0,0,0,0,0,,
77540,1,0,0,0,0,0,0,,
77550,1,0,0,0,0,0,0,,
77560,1,0,0,0,0,0,0,,
77570,1,0,0,0,0,0,0,,
77580,1,0,0,0,0,0,0,,
77590,1,0,0,0,0,0,0,,
77600,1,0,0,0,0,0,0,,
77610,1,0,0,0,0,0,0,,
77620,1,0,0,0,0,0,0,,
77630,1,0,0,0,0,0,0,,
77640,1,0,0,0,0,0,0,,
77650,1,0,0,0,0,0,0,,
77660,1,0,0,0,0,0,0,,
77670,1,0,0,0,0,0,0,,
77680,1,0,0,0,0,0,0,,
77690,1,0,0,0,0,0,0,,
77700,1,0,0,0,0,0,0,,
77710,1,0,0,0,0,0,0,,
77720,1,0,0,0,0,0,0,,
77730,1,0,0,0,0,0,0,,
77740,1,0,0,0,0,0,0,,
77750,1,0,0,0,0,0,0,,
77760,1,0,0,0,0,0,0,,
77770,1,0,0,0,0,0,0,,
77780,1,0,0,0,0,0,0,,
77790,1,0,0,0,0,0,0,,
77800,1,0,0,0,0,0,0,,
77810,1,0,0,0,0,0,0,,
77820,1,0,0,0,0,0,0,,
77830,1,0,0,0,0,0,0,,
77840,1,0,0,0,0,0,0,,
77850,1,0,0,0,0,0,0,,
77860,1,0,0,0,0,0,0,,
77870,1,0,0,0,0,0,0,,
77880,1,0,0,0,0,0,0,,
77890,1,0,0,0,0,0,0,,
77900,1,0,0,0,0,0,0,,
77910,1,0,0,0,0,0,0,,
77920,1,0,0,0,0,0,0,,
77930,1,0,0,0,0,0,0,,
77940,1,0,0,0,0,0,0,,
77950,1,0,0,0,0,0,0,,
77960,1,0,0,0,0,0,0,,
77970,1,0,0,0,0,0,0,,
77980,1,0,0,0,0,0,0,,
77990,1,0,0,0,0,0,0,,
78000,1,0,0,0,0,0,0,,
78010,1,0,0,0,0,0,0,,
78020,1,0,0,0,0,0,0,,
78030,1,0,0,0,0,0,0,,
78040,1,0,0,0,0,0,0,,
78050,1,0,0,0,0,0,0,,
78060,1,0,0,0,0,0,0,,
78070,1,0,0,0,0,0,0,,
78080,1,0,0,0,0,0,0,,
78090,1,0,0,0,0,0,0,,
78100,1,0,0,0,0,0,0,,
78110,1,0,0,0,0,0,0,,
78120,1,0,0,0,0,0,0,,
78130,1,0,0,0,0,0,0,,
78140,1,0,0,0,0,0,0,,
78150,1,0,0,0,0,0,0,,
78160,1,0,0,0,0,0,0,,
78170,1,0,0,0,0,0,0,,
78180,1,0,0,0,0,0,0,,
78190,1,0,0,0,0,0,0,,
78200,1,0,0,0,0,0,0,,
78210,1,0,0,0,0,0,0,,
78220,1,0,0,0,0,0,0,,
78230,1,0,0,0,0,0,0,,
78240,1,0,0,0,0,0,0,,
78250,1,0,0,0,0,0,0,,
78260,1,0,0,0,0,0,0,,
78270,1,0,0,0,0,0,0,,
78280,1,0,0,0,0,0,0,,
78290,1,0,0,0,0,0,0,,
78300,1,0,0,0,0,0,0,,
78310,1,0,0,0,0,0,0,,
78320,1,0,0,0,0,0,0,,
78330,1,0,0,0,0,0,0,,
78340,1,0,0,0,0,0,0,,
78350,1,0,0,0,0,0,0,,
78360,1,0,0,0,0,0,0,,
78370,1,0,0,0,0,0,0,,
78380,1,0,0,0,0,0,0,,
78390,1,0,0,0,0,0,0,,
78400,1,0,0,0,0,0,0,,
78410,1,0,0,0,0,0,0,,
78420,1,0,0,0,0,0,0,,
78430,1,0,0,0,0,0,0,,
78440,1,0,0,0,0,0,0,,
78450,1,0,0,0,0,0,0,,
78460,1,0,0,0,0,0,0,,
78470,1,0,0,0,0,0,0,,
78480,1,0,0,0,0,0,0,,
78490,1,0,0,0,0,0,0,,
78500,1,0,0,0,0,0,0,,
78510,1,0,0,0,0,0,0,,
78520,1,0,0,0,0,0,0,,
78530,1,0,0,0,0,0,0,,
78540,1,0,0,0,0,0,0,,
78550,1,0,0,0,0,0,0,,
78560,1,0,0,0,0,0,0,,
78570,1,0,0,0,0,0,0,,
78580,1,0,0,0,0,0,0,,
78590,1,0,0,0,0,0,0,,
78600,1,0,0,0,0,0,0,,
78610,1,0,0,0,0,0,0,,
78620,1,0,0,0,0,0,0,,
78630,1,0,0,0,0,0,0,,
78640,1,0,0,0,0,0,0,,
78650,1,0,0,0,0,0,0,,
78660,1,0,0,0,0,0,0,,
78670,1,0,0,0,0,0,0,,
78680,1,0,0,0,0,0,0,,
78690,1,0,0,0,0,0,0,,
78700,1,0,0,0,0,0,0,,
78710,1,0,0,0,0,0,0,,
78720,1,0,0,0,0,0,0,,
78730,1,0,0,0,0,0,0,,
78740,1,0,0,0,0,0,0,,
78750,1,0,0,0,0,0,0,,
78760,1,0,0,0,0,0,0,,
78770,1,0,0,0,0,0,0,,
78780,1,0,0,0,0,0,0,,
78790,1,0,0,0,0,0,0,,
78800,1,0,0,0,0,0,0,,
78810,1,0,0,0,0,0,0,,
78820,1,0,0,0,0,0,0,,
78830,1,0,0,0,0,0,0,,
78840,1,0,0,0,0,0,0,,
78850,1,0,0,0,0,0,0,,
78860,1,0,0,0,0,0,0,,
78870,1,0,0,0,0,0,0,,
78880,1,0,0,0,0,0,0,,
78890,1,0,0,0,0,0,0,,
78900,1,0,0,0,0,0,0,,
78910,1,0,0,0,0,0,0,,
78920,1,0,0,0,0,0,0,,
78930,1,0,0,0,0,0,0,,
78940,1,0,0,0,0,0,0,,
78950,1,0,0,0,0,0,0,,
78960,1,0,0,0,0,0,0,,
78970,1,0,0,0,0,0,0,,
78980,1,0,0,0,0,0,0,,
78990,1,0,0,0,0,0,0,,
79000,1,0,0,0,0,0,0,,
79010,1,0,0,0,0,0,0,,
79020,1,0,0,0,0,0,0,,
79030,1,0,0,0,0,0,0,,
79040,1,0,0,0,0,0,0,,
79050,1,0,0,0,0,0,0,,
79060,1,0,0,0,0,0,0,,
79070,1,0,0,0,0,0,0,,
79080,1,0,0,0,0,0,0,,
79090,1,0,0,0,0,0,0,,
79100,1,0,0,0,0,0,0,,
79110,1,0,0,0,0,0,0,,
79120,1,0,0,0,0,0,0,,
79130,1,0,0,0,0,0,0,,
79140,1,0,0,0,0,0,0,,
79150,1,0,0,0,0,0,0,,
79160,1,0,0,0,0,0,0,,
79170,1,0,0,0,0,0,0,,
79180,1,0,0,0,0,0,0,,
79190,1,0,0,0,0,0,0,,
79200,1,0,0,0,0,0,0,,
79210,1,0,0,0,0,0,0,,
79220,1,0,0,0,0,0,0,,
79230,1,0,0,0,0,0,0,,
79240,1,0,0,0,0,0,0,,
79250,1,0,0,0,0,0,0,,
79260,1,0,0,0,0,0,0,,
79270,1,0,0,0,0,0,0,,
79280,1,0,0,0,0,0,0,,
79290,1,0,0,0,0,0,0,,
79300,1,0,0,0,0,0,0,,
79310,1,0,0,0,0,0,0,,
79320,1,0,0,0,0,0,0,,
79330,1,0,0,0,0,0,0,,
79340,1,0,0,0,0,0,0,,
79350,1,0,0,0,0,0,0,,
79360,1,0,0,0,0,0,0,,
79370,1,0,0,0,0,0,0,,
79380,1,0,0,0,0,0,0,,
79390,1,0,0,0,0,0,0,,
79400,1,0,0,0,0,0,0,,
79410,1,0,0,0,0,0,0,,
79420,1,0,0,0,0,0,0,,
79430,1,0,0,0,0,0,0,,
79440,1,0,0,0,0,0,0,,
79450,1,0,0,0,0,0,0,,
79460,1,0,0,0,0,0,0,,
79470,1,0,0,0,0,0,0,,
79480,1,0,0,0,0,0,0,,
79490,1,0,0,0,0,0,0,,
79500,1,0,0,0,0,0,0,,
79510,1,0,0,0,0,0,0,,
79520,1,0,0,0,0,0,0,,
79530,1,0,0,0,0,0,0,,
79540,1,0,0,0,0,0,0,,
79550,1,0,0,0,0,0,0,,
79560,1,0,0,0,0,0,0,,
79570,1,0,0,0,0,0,0,,
79580,1,0,0,0,0,0,0,,
79590,1,0,0,0,0,0,0,,
79600,1,0,0,0,0,0,0,,
79610,1,0,0,0,0,0,0,,
79620,1,0,0,0,0,0,0,,
79630,1,0,0,0,0,0,0,,
79640,1,0,0,0,0,0,0,,
79650,1,0,0,0,0,0,0,,
79660,1,0,0,0,0,0,0,,
79670,1,0,0,0,0,0,0,,
79680,1,0,0,0,0,0,0,,
79690,1,0,0,0,0,0,0,,
79700,1,0,0,0,0,0,0,,
79710,1,0,0,0,0,0,0,,
79720,1,0,0,0,0,0,0,,
79730,1,0,0,0,0,0,0,,
79740,1,0,0,0,0,0,0,,
79750,1,0,0,0,0,0,0,,
79760,1,0,0,0,0,0,0,,
79770,1,0,0,0,0,0,0,,
79780,1,0,0,0,0,0,0,,
79790,1,0,0,0,0,0,0,,
79800,1,0,0,0,0,0,0,,
79810,1,0,0,0,0,0,0,,
79820,1,0,0,0,0,0,0,,
79830,1,0,0,0,0,0,0,,
79840,1,0,0,0,0,0,0,,
79850,1,0,0,0,0,0,0,,
79860,1,0,0,0,0,0,0,,
79870,1,0,0,0,0,0,0,,
79880,1,0,0,0,0,0,0,,
79890,1,0,0,0,0,0,0,,
79900,1,0,0,0,0,0,0,,
79910,1,0,0,0,0,0,0,,
79920,1,0,0,0,0,0,0,,
79930,1,0,0,0,0,0,0,,
79940,1,0,0,0,0,0,0,,
79950,1,0,0,0,0,0,0,,
79960,1,0,0,0,0,0,0,,
79970,1,0,0,0,0,0,0,,
79980,1,0,0,0,0,0,0,,
79990,1,0,0,0,0,0,0,,
80000,1,0,0,0,0,0,0,,
80010,1,0,0,0,0,0,0,,
80020,1,0,0,0,0,0,0,,
80030,1,0,0,0,0,0,0,,
80040,1,0,0,0,0,0,0,,
80050,1,0,0,0,0,0,0,,
80060,1,0,0,0,0,0,0,,
80070,1,0,0,0,0,0,0,,
80080,1,0,0,0,0,0,0,,
80090,1,0,0,0,0,0,0,,
80100,1,0,0,0,0,0,0,,
80110,1,0,0,0,0,0,0,,
80120,1,0,0,0,0,0,0,,
80130,1,0,0,0,0,0,0,,
80140,1,0,0,0,0,0,0,,
80150,1,0,0,0,0,0,0,,
80160,1,0,0,0,0,0,0,,
80170,1,0,0,0,0,0,0,,
80180,1,0,0,0,0,0,0,,
80190,1,0,0,0,0,0,0,,
80200,1,0,0,0,0,0,0,,
80210,1,0,0,0,0,0,0,,
80220,1,0,0,0,0,0,0,,
80230,1,0,0,0,0,0,0,,
80240,1,0,0,0,0,0,0,,
80250,1,0,0,0,0,0,0,,
80260,1,0,0,0,0,0,0,,
80270,1,0,0,0,0,0,0,,
80280,1,0,0,0,0,0,0,,
80290,1,0,0,0,0,0,0,,
80300,1,0,0,0,0,0,0,,
80310,1,0,0,0,0,0,0,,
80320,1,0,0,0,0,0,0,,
80330,1,0,0,0,0,0,0,,
80340,1,0,0,0,0,0,0,,
80350,1,0,0,0,0,0,0,,
80360,1,0,0,0,0,0,0,,
80370,1,0,0,0,0,0,0,,
80380,1,0,0,0,0,0,0,,
80390,1,0,0,0,0,0,0,,
80400,1,0,0,0,0,0,0,,
80410,1,0,0,0,0,0,0,,
80420,1,0,0,0,0,0,0,,
80430,1,0,0,0,0,0,0,,
80440,1,0,0,0,0,0,0,,
80450,1,0,0,0,0,0,0,,
80460,1,0,0,0,0,0,0,,
80470,1,0,0,0,0,0,0,,
80480,1,0,0,0,0,0,0,,
80490,1,0,0,0,0,0,0,,
80500,1,0,0,0,0,0,0,,
80510,1,0,0,0,0,0,0,,
80520,1,0,0,0,0,0,0,,
80530,1,0,0,0,0,0,0,,
80540,1,0,0,0,0,0,0,,
80550,1,0,0,0,0,0,0,,
80560,1,0,0,0,0,0,0,,
80570,1,0,0,0,0,0,0,,
80580,1,0,0,0,0,0,0,,
80590,1,0,0,0,0,0,0,,
80600,1,0,0,0,0,0,0,,
80610,1,0,0,0,0,0,0,,
80620,1,0,0,0,0,0,0,,
80630,1,0,0,0,0,0,0,,
80640,1,0,0,0,0,0,0,,
80650,1,0,0,0,0,0,0,,
80660,1,0,0,0,0,0,0,,
80670,1,0,0,0,0,0,0,,
80680,1,0,0,0,0,0,0,,
80690,1,0,0,0,0,0,0,,
80700,1,0,0,0,0,0,0,,
80710,1,0,0,0,0,0,0,,
80720,1,0,0,0,0,0,0,,
80730,1,0,0,0,0,0,0,,
80740,1,0,0,0,0,0,0,,
80750,1,0,0,0,0,0,0,,
80760,1,0,0,0,0,0,0,,
80770,1,0,0,0,0,0,0,,
80780,1,0,0,0,0,0,0,,
80790,1,0,0,0,0,0,0,,
80800,1,0,0,0,0,0,0,,
80810,1,0,0,0,0,0,0,,
80820,1,0,0,0,0,0,0,,
80830,1,0,0,0,0,0,0,,
80840,1,0,0,0,0,0,0,,
80850,1,0,0,0,0,0,0,,
80860,1,0,0,0,0,0,0,,
80870,1,0,0,0,0,0,0,,
80880,1,0,0,0,0,0,0,,
80890,1,0,0,0,0,0,0,,
80900,1,0,0,0,0,0,0,,
80910,1,0,0,0,0,0,0,,
80920,1,0,0,0,0,0,0,,
80930,1,0,0,0,0,0,0,,
80940,1,0,0,0,0,0,0,,
80950,1,0,0,0,0,0,0,,
80960,1,0,0,0,0,0,0,,
80970,1,0,0,0,0,0,0,,
80980,1,0,0,0,0,0,0,,
80990,1,0,0,0,0,0,0,,
81000,1,0,0,0,0,0,0,,
81010,1,0,0,0,0,0,0,,
81020,1,0,0,0,0,0,0,,
81030,1,0,0,0,0,0,0,,
81040,1,0,0,0,0,0,0,,
81050,1,0,0,0,0,0,0,,
81060,1,0,0,0,0,0,0,,
81070,1,0,0,0,0,0,0,,
81080,1,0,0,0,0,0,0,,
81090,1,0,0,0,0,0,0,,
81100,1,0,0,0,0,0,0,,
81110,1,0,0,0,0,0,0,,
81120,1,0,0,0,0,0,0,,
81130,1,0,0,0,0,0,0,,
81140,1,0,0,0,0,0,0,,
81150,1,0,0,0,0,0,0,,
81160,1,0,0,0,0,0,0,,
81170,1,0,0,0,0,0,0,,
81180,1,0,0,0,0,0,0,,
81190,1,0,0,0,0,0,0,,
81200,1,0,0,0,0,0,0,,
81210,1,0,0,0,0,0,0,,
81220,1,0,0,0,0,0,0,,
81230,1,0,0,0,0,0,0,,
81240,1,0,0,0,0,0,0,,
81250,1,0,0,0,0,0,0,,
81260,1,0,0,0,0,0,0,,
81270,1,0,0,0,0,0,0,,
81280,1,0,0,0,0,0,0,,
81290,1,0,0,0,0,0,0,,
81300,1,0,0,0,0,0,0,,
81310,1,0,0,0,0,0,0,,
81320,1,0,0,0,0,0,0,,
81330,1,0,0,0,0,0,0,,
81340,1,0,0,0,0,0,0,,
81350,1,0,0,0,0,0,0,,
81360,1,0,0,0,0,0,0,,
81370,1,0,0,0,0,0,0,,
81380,1,0,0,0,0,0,0,,
81390,1,0,0,0,0,0,0,,
81400,1,0,0,0,0,0,0,,
81410,1,0,0,0,0,0,0,,
81420,1,0,0,0,0,0,0,,
81430,1,0,0,0,0,0,0,,
81440,1,0,0,0,0,0,0,,
81450,1,0,0,0,0,0,0,,
81460,1,0,0,0,0,0,0,,
81470,1,0,0,0,0,0,0,,
81480,1,0,0,0,0,0,0,,
81490,1,0,0,0,0,0,0,,
81500,1,0,0,0,0,0,0,,
81510,1,0,0,0,0,0,0,,
81520,1,0,0,0,0,0,0,,
81530,1,0,0,0,0,0,0,,
81540,1,0,0,0,0,0,0,,
81550,1,0,0,0,0,0,0,,
81560,1,0,0,0,0,0,0,,
81570,1,0,0,0,0,0,0,,
81580,1,0,0,0,0,0,0,,
81590,1,0,0,0,0,0,0,,
81600,1,0,0,0,0,0,0,,
81610,1,0,0,0,0,0,0,,
81620,1,0,0,0,0,0,0,,
81630,1,0,0,0,0,0,0,,
81640,1,0,0,0,0,0,0,,
81650,1,0,0,0,0,0,0,,
81660,1,0,0,0,0,0,0,,
81670,1,0,0,0,0,0,0,,
81680,1,0,0,0,0,0,0,,
81690,1,0,0,0,0,0,0,,
81700,1,0,0,0,0,0,0,,
81710,1,0,0,0,0,0,0,,
81720,1,0,0,0,0,0,0,,
81730,1,0,0,0,0,0,0,,
81740,1,0,0,0,0,0,0,,
81750,1,0,0,0,0,0,0,,
81760,1,0,0,0,0,0,0,,
81770,1,0,0,0,0,0,0,,
81780,1,0,0,0,0,0,0,,
81790,1,0,0,0,0,0,0,,
81800,1,0,0,0,0,0,0,,
81810,1,0,0,0,0,0,0,,
81820,1,0,0,0,0,0,0,,
81830,1,0,0,0,0,0,0,,
81840,1,0,0,0,0,0,0,,
81850,1,0,0,0,0,0,0,,
81860,1,0,0,0,0,0,0,,
81870,1,0,0,0,0,0,0,,
81880,1,0,0,0,0,0,0,,
81890,1,0,0,0,0,0,0,,
81900,1,0,0,0,0,0,0,,
81910,1,0,0,0,0,0,0,,
81920,1,0,0,0,0,0,0,,
81930,1,0,0,0,0,0,0,,
81940,1,0,0,0,0,0,0,,
81950,1,0,0,0,0,0,0,,
81960,1,0,0,0,0,0,0,,
81970,1,0,0,0,0,0,0,,
81980,1,0,0,0,0,0,0,,
81990,1,0,0,0,0,0,0,,
82000,1,0,0,0,0,0,0,,
82010,1,0,0,0,0,0,0,,
82020,1,0,0,0,0,0,0,,
82030,1,0,0,0,0,0,0,,
82040,1,0,0,0,0,0,0,,
82050,1,0,0,0,0,0,0,,
82060,1,0,0,0,0,0,0,,
82070,1,0,0,0,0,0,0,,
82080,1,0,0,0,0,0,0,,
82090,1,0,0,0,0,0,0,,
82100,1,0,0,0,0,0,0,,
82110,1,0,0,0,0,0,0,,
82120,1,0,0,0,0,0,0,,
82130,1,0,0,0,0,0,0,,
82140,1,0,0,0,0,0,0,,
82150,1,0,0,0,0,0,0,,
82160,1,0,0,0,0,0,0,,
82170,1,0,0,0,0,0,0,,
82180,1,0,0,0,0,0,0,,
82190,1,0,0,0,0,0,0,,
82200,1,0,0,0,0,0,0,,
82210,1,0,0,0,0,0,0,,
82220,1,0,0,0,0,0,0,,
82230,1,0,0,0,0,0,0,,
82240,1,0,0,0,0,0,0,,
82250,1,0,0,0,0,0,0,,
82260,1,0,0,0,0,0,0,,
82270,1,0,0,0,0,0,0,,
82280,1,0,0,0,0,0,0,,
82290,1,0,0,0,0,0,0,,
82300,1,0,0,0,0,0,0,,
82310,1,0,0,0,0,0,0,,
82320,1,0,0,0,0,0,0,,
82330,1,0,0,0,0,0,0,,
82340,1,0,0,0,0,0,0,,
82350,1,0,0,0,0,0,0,,
82360,1,0,0,0,0,0,0,,
82370,1,0,0,0,0,0,0,,
82380,1,0,0,0,0,0,0,,
82390,1,0,0,0,0,0,0,,
82400,1,0,0,0,0,0,0,,
82410,1,0,0,0,0,0,0,,
82420,1,0,0,0,0,0,0,,
82430,1,0,0,0,0,0,0,,
82440,1,0,0,0,0,0,0,,
82450,1,0,0,0,0,0,0,,
82460,1,0,0,0,0,0,0,,
82470,1,0,0,0,0,0,0,,
82480,1,0,0,0,0,0,0,,
82490,1,0,0,0,0,0,0,,
82500,1,0,0,0,0,0,0,,
82510,1,0,0,0,0,0,0,,
82520,1,0,0,0,0,0,0,,
82530,1,0,0,0,0,0,0,,
82540,1,0,0,0,0,0,0,,
82550,1,0,0,0,0,0,0,,
82560,1,0,0,0,0,0,0,,
82570,1,0,0,0,0,0,0,,
82580,1,0,0,0,0,0,0,,
82590,1,0,0,0,0,0,0,,
82600,1,0,0,0,0,0,0,,
82610,1,0,0,0,0,0,0,,
82620,1,0,0,0,0,0,0,,
82630,1,0,0,0,0,0,0,,
82640,1,0,0,0,0,0,0,,
82650,1,0,0,0,0,0,0,,
82660,1,0,0,0,0,0,0,,
82670,1,0,0,0,0,0,0,,
82680,1,0,0,0,0,0,0,,
82690,1,0,0,0,0,0,0,,
82700,1,0,0,0,0,0,0,,
82710,1,0,0,0,0,0,0,,
82720,1,0,0,0,0,0,0,,
82730,1,0,0,0,0,0,0,,
82740,1,0,0,0,0,0,0,,
82750,1,0,0,0,0,0,0,,
82760,1,0,0,0,0,0,0,,
82770,1,0,0,0,0,0,0,,
82780,1,0,0,0,0,0,0,,
82790,1,0,0,0,0,0,0,,
82800,1,0,0,0,0,0,0,,
82810,1,0,0,0,0,0,0,,
82820,1,0,0,0,0,0,0,,
82830,1,0,0,0,0,0,0,,
82840,1,0,0,0,0,0,0,,
82850,1,0,0,0,0,0,0,,
82860,1,0,0,0,0,0,0,,
82870,1,0,0,0,0,0,0,,
82880,1,0,0,0,0,0,0,,
82890,1,0,0,0,0,0,0,,
82900,1,0,0,0,0,0,0,,
82910,1,0,0,0,0,0,0,,
82920,1,0,0,0,0,0,0,,
82930,1,0,0,0,0,0,0,,
82940,1,0,0,0,0,0,0,,
82950,1,0,0,0,0,0,0,,
82960,1,0,0,0,0,0,0,,
82970,1,0,0,0,0,0,0,,
82980,1,0,0,0,0,0,0,,
82990,1,0,0,0,0,0,0,,
83000,1,0,0,0,0,0,0,,
83010,1,0,0,0,0,0,0,,
83020,1,0,0,0,0,0,0,,
83030,1,0,0,0,0,0,0,,
83040,1,0,0,0,0,0,0,,
83050,1,0,0,0,0,0,0,,
83060,1,0,0,0,0,0,0,,
83070,1,0,0,0,0,0,0,,
83080,1,0,0,0,0,0,0,,
83090,1,0,0,0,0,0,0,,
83100,1,0,0,0,0,0,0,,
83110,1,0,0,0,0,0,0,,
83120,1,0,0,0,0,0,0,,
83130,1,0,0,0,0,0,0,,
83140,1,0,0,0,0,0,0,,
83150,1,0,0,0,0,0,0,,
83160,1,0,0,0,0,0,0,,
83170,1,0,0,0,0,0,0,,
83180,1,0,0,0,0,0,0,,
83190,1,0,0,0,0,0,0,,
83200,1,0,0,0,0,0,0,,
83210,1,0,0,0,0,0,0,,
83220,1,0,0,0,0,0,0,,
83230,1,0,0,0,0,0,0,,
83240,1,0,0,0,0,0,0,,
83250,1,0,0,0,0,0,0,,
83260,1,0,0,0,0,0,0,,
83270,1,0,0,0,0,0,0,,
83280,1,0,0,0,0,0,0,,
83290,1,0,0,0,0,0,0,,
83300,1,0,0,0,0,0,0,,
83310,1,0,0,0,0,0,0,,
83320,1,0,0,0,0,0,0,,
83330,1,0,0,0,0,0,0,,
83340,1,0,0,0,0,0,0,,
83350,1,0,0,0,0,0,0,,
83360,1,0,0,0,0,0,0,,
83370,1,0,0,0,0,0,0,,
83380,1,0,0,0,0,0,0,,
83390,1,0,0,0,0,0,0,,
83400,1,0,0,0,0,0,0,,
83410,1,0,0,0,0,0,0,,
83420,1,0,0,0,0,0,0,,
83430,1,0,0,0,0,0,0,,
83440,1,0,0,0,0,0,0,,
83450,1,0,0,0,0,0,0,,
83460,1,0,0,0,0,0,0,,
83470,1,0,0,0,0,0,0,,
83480,1,0,0,0,0,0,0,,
83490,1,0,0,0,0,0,0,,
83500,1,0,0,0,0,0,0,,
83510,1,0,0,0,0,0,0,,
83520,1,0,0,0,0,0,0,,
83530,1,0,0,0,0,0,0,,
83540,1,0,0,0,0,0,0,,
83550,1,0,0,0,0,0,0,,
83560,1,0,0,0,0,0,0,,
83570,1,0,0,0,0,0,0,,
83580,1,0,0,0,0,0,0,,
83590,1,0,0,0,0,0,0,,
83600,1,0,0,0,0,0,0,,
83610,1,0,0,0,0,0,0,,
83620,1,0,0,0,0,0,0,,
83630,1,0,0,0,0,0,0,,
83640,1,0,0,0,0,0,0,,
83650,1,0,0,0,0,0,0,,
83660,1,0,0,0,0,0,0,,
83670,1,0,0,0,0,0,0,,
83680,1,0,0,0,0,0,0,,
83690,1,0,0,0,0,0,0,,
83700,1,0,0,0,0,0,0,,
83710,1,0,0,0,0,0,0,,
83720,1,0,0,0,0,0,0,,
83730,1,0,0,0,0,0,0,,
83740,1,0,0,0,0,0,0,,
83750,1,0,0,0,0,0,0,,
83760,1,0,0,0,0,0,0,,
83770,1,0,0,0,0,0,0,,
83780,1,0,0,0,0,0,0,,
83790,1,0,0,0,0,0,0,,
83800,1,0,0,0,0,0,0,,
83810,1,0,0,0,0,0,0,,
83820,1,0,0,0,0,0,0,,
83830,1,0,0,0,0,0,0,,
83840,1,0,0,0,0,0,0,,
83850,1,0,0,0,0,0,0,,
83860,1,0,0,0,0,0,0,,
83870,1,0,0,0,0,0,0,,
83880,1,0,0,0,0,0,0,,
83890,1,0,0,0,0,0,0,,
83900,1,0,0,0,0,0,0,,
83910,1,0,0,0,0,0,0,,
83920,1,0,0,0,0,0,0,,
83930,1,0,0,0,0,0,0,,
83940,1,0,0,0,0,0,0,,
83950,1,0,0,0,0,0,0,,
83960,1,0,0,0,0,0,0,,
83970,1,0,0,0,0,0,0,,
83980,1,0,0,0,0,0,0,,
83990,1,0,0,0,0,0,0,,
84000,1,0,0,0,0,0,0,,
84010,1,0,0,0,0,0,0,,
84020,1,0,0,0,0,0,0,,
84030,1,0,0,0,0,0,0,,
84040,1,0,0,0,0,0,0,,
84050,1,0,0,0,0,0,0,,
84060,1,0,0,0,0,0,0,,
84070,1,0,0,0,0,0,0,,
84080,1,0,0,0,0,0,0,,
84090,1,0,0,0,0,0,0,,
84100,1,0,0,0,0,0,0,,
84110,1,0,0,0,0,0,0,,
84120,1,0,0,0,0,0,0,,
84130,1,0,0,0,0,0,0,,
84140,1,0,0,0,0,0,0,,
84150,1,0,0,0,0,0,0,,
84160,1,0,0,0,0,0,0,,
84170,1,0,0,0,0,0,0,,
84180,1,0,0,0,0,0,0,,
84190,1,0,0,0,0,0,0,,
84200,1,0,0,0,0,0,0,,
84210,1,0,0,0,0,0,0,,
84220,1,0,0,0,0,0,0,,
84230,1,0,0,0,0,0,0,,
84240,1,0,0,0,0,0,0,,
84250,1,0,0,0,0,0,0,,
84260,1,0,0,0,0,0,0,,
84270,1,0,0,0,0,0,0,,
84280,1,0,0,0,0,0,0,,
84290,1,0,0,0,0,0,0,,
84300,1,0,0,0,0,0,0,,
84310,1,0,0,0,0,0,0,,
84320,1,0,0,0,0,0,0,,
84330,1,0,0,0,0,0,0,,
84340,1,0,0,0,0,0,0,,
84350,1,0,0,0,0,0,0,,
84360,1,0,0,0,0,0,0,,
84370,1,0,0,0,0,0,0,,
84380,1,0,0,0,0,0,0,,
84390,1,0,0,0,0,0,0,,
84400,1,0,0,0,0,0,0,,
84410,1,0,0,0,0,0,0,,
84420,1,0,0,0,0,0,0,,
84430,1,0,0,0,0,0,0,,
84440,1,0,0,0,0,0,0,,
84450,1,0,0,0,0,0,0,,
84460,1,0,0,0,0,0,0,,
84470,1,0,0,0,0,0,0,,
84480,1,0,0,0,0,0,0,,
84490,1,0,0,0,0,0,0,,
84500,1,0,0,0,0,0,0,,
84510,1,0,0,0,0,0,0,,
84520,1,0,0,0,0,0,0,,
84530,1,0,0,0,0,0,0,,
84540,1,0,0,0,0,0,0,,
84550,1,0,0,0,0,0,0,,
84560,1,0,0,0,0,0,0,,
84570,1,0,0,0,0,0,0,,
84580,1,0,0,0,0,0,0,,
84590,1,0,0,0,0,0,0,,
84600,1,0,0,0,0,0,0,,
84610,1,0,0,0,0,0,0,,
84620,1,0,0,0,0,0,0,,
84630,1,0,0,0,0,0,0,,
84640,1,0,0,0,0,0,0,,
84650,1,0,0,0,0,0,0,,
84660,1,0,0,0,0,0,0,,
84670,1,0,0,0,0,0,0,,
84680,1,0,0,0,0,0,0,,
84690,1,0,0,0,0,0,0,,
84700,1,0,0,0,0,0,0,,
84710,1,0,0,0,0,0,0,,
84720,1,0,0,0,0,0,0,,
84730,1,0,0,0,0,0,0,,
84740,1,0,0,0,0,0,0,,
84750,1,0,0,0,0,0,0,,
84760,1,0,0,0,0,0,0,,
84770,1,0,0,0,0,0,0,,
84780,1,0,0,0,0,0,0,,
84790,1,0,0,0,0,0,0,,
84800,1,0,0,0,0,0,0,,
84810,1,0,0,0,0,0,0,,
84820,1,0,0,0,0,0,0,,
84830,1,0,0,0,0,0,0,,
