7840,2.0784400779,2.3043652612,,
7850,2.0784400779,2.3043652612,,
7860,2.0688790138,2.3036123853,,
7870,2.0688790138,2.3036123853,,
7880,2.0688790138,2.3036123853,,
7890,2.0688790138,2.3036123853,,
7900,2.0688790138,2.3036123853,,
7910,2.0688790138,2.3036123853,,
7920,2.0688790138,2.3036123853,,
7930,2.0688790138,2.3036123853,,
7940,2.0688790138,2.3036123853,,
7950,2.0688790138,2.3036123853,,
7960,2.0688790138,2.3036123853,,
7970,2.0688790138,2.3036123853,,
7980,2.0688790138,2.3036123853,,
7990,2.0688790138,2.3036123853,,
8000,2.0688790138,2.3036123853,,
8010,2.0688790138,2.3036123853,,
8020,2.0688790138,2.3036123853,,
8030,2.0688790138,2.3036123853,,
8040,2.0679092057,2.3028581267,,
8050,2.0679092057,2.3028581267,,
8060,2.0679092057,2.3028581267,,
8070,2.0679092057,2.3028581267,,
8080,2.0679092057,2.3028581267,,
8090,2.0679092057,2.3028581267,,
8100,2.0679092057,2.3028581267,,
8110,2.0679092057,2.3028581267,,
8120,2.0679092057,2.3028581267,,
8130,2.0679092057,2.3028581267,,
8140,2.0679092057,2.3028581267,,
8150,2.0679092057,2.3028581267,,
8160,2.0679092057,2.3028581267,,
8170,2.0679092057,2.3028581267,,
8180,2.0679092057,2.3028581267,,
8190,2.0679092057,2.3028581267,,
8200,2.0679092057,2.3028581267,,
8210,2.0583208869,2.3021024816,,
8220,2.0583208869,2.3021024816,,
8230,2.0583208869,2.3021024816,,
8240,2.0583208869,2.3021024816,,
8250,2.0583208869,2.3021024816,,
8260,2.0583208869,2.3021024816,,
8270,2.0583208869,2.3021024816,,
8280,2.0573395814,2.3013454462,,
8290,2.0573395814,2.3013454462,,
8300,2.0573395814,2.3013454462,,
8310,2.0573395814,2.3013454462,,
8320,2.0573395814,2.3013454462,,
8330,2.0573395814,2.3013454462,,
8340,2.0573395814,2.3013454462,,
8350,2.0573395814,2.3013454462,,
8360,2.0573395814,2.3013454462,,
8370,2.0573395814,2.3013454462,,
8380,2.0573395814,2.3013454462,,
8390,2.0573395814,2.3013454462,,
8400,2.0573395814,2.3013454462,,
8410,2.0573395814,2.3013454462,,
8420,2.0573395814,2.3013454462,,
8430,2.0573395814,2.3013454462,,
8440,2.0573395814,2.3013454462,,
8450,2.0573395814,2.3013454462,,
8460,2.0573395814,2.3013454462,,
8470,2.0573395814,2.3013454462,,
8480,2.0573395814,2.3013454462,,
8490,2.0295908356,2.2997460757,,
8500,2.0295908356,2.2997460757,,
8510,2.0295908356,2.2997460757,,
8520,2.0295908356,2.2997460757,,
8530,2.0295908356,2.2997460757,,
8540,2.0295908356,2.2997460757,,
8550,2.0295908356,2.2997460757,,
8560,2.0295908356,2.2997460757,,
8570,2.0295908356,2.2997460757,,
8580,2.0295908356,2.2997460757,,
8590,2.0295908356,2.2997460757,,
8600,2.0295908356,2.2997460757,,
8610,2.0295908356,2.2997460757,,
8620,2.0295908356,2.2997460757,,
8630,2.0295908356,2.2997460757,,
8640,2.0295908356,2.2997460757,,
8650,2.0295908356,2.2997460757,,
8660,2.0295908356,2.2997460757,,
8670,2.0295908356,2.2997460757,,
8680,2.0295908356,2.2997460757,,
8690,2.0295908356,2.2997460757,,
8700,2.0295908356,2.2997460757,,
8710,2.0295908356,2.2997460757,,
8720,2.0295908356,2.2997460757,,
8730,2.0295908356,2.2997460757,,
8740,2.0295908356,2.2997460757,,
8750,2.0295908356,2.2997460757,,
8760,2.0295908356,2.2997460757,,
8770,2.0295908356,2.2997460757,,
8780,2.0295908356,2.2997460757,,
8790,2.0295908356,2.2997460757,,
8800,2.0295908356,2.2997460757,,
8810,2.0295908356,2.2997460757,,
8820,2.0295908356,2.2997460757,,
8830,2.0295908356,2.2997460757,,
8840,2.0295908356,2.2997460757,,
8850,2.0295908356,2.2997460757,,
8860,2.0295908356,2.2997460757,,
8870,2.0295908356,2.2997460757,,
8880,2.0295908356,2.2997460757,,
8890,2.0295908356,2.2997460757,,
8900,2.0295908356,2.2997460757,,
8910,2.0295908356,2.2997460757,,
8920,2.0295908356,2.2997460757,,
8930,2.0295908356,2.2997460757,,
8940,2.0295908356,2.2997460757,,
8950,2.0295908356,2.2997460757,,
8960,2.0295908356,2.2997460757,,
8970,2.0295908356,2.2997460757,,
8980,2.0295908356,2.2997460757,,
8990,2.0295908356,2.2997460757,,
9000,2.0295908356,2.2997460757,,
9010,2.0295908356,2.2997460757,,
9020,2.0295908356,2.2997460757,,
9030,2.0295908356,2.2997460757,,
9040,2.0295908356,2.2997460757,,
9050,2.0295908356,2.2997460757,,
9060,2.0295908356,2.2997460757,,
9070,2.0295908356,2.2997460757,,
9080,2.0295908356,2.2997460757,,
9090,2.0295908356,2.2997460757,,
9100,2.0295908356,2.2997460757,,
9110,2.0295908356,2.2997460757,,
9120,2.0295908356,2.2997460757,,
9130,2.0295908356,2.2997460757,,
9140,2.0295908356,2.2997460757,,
9150,2.0295908356,2.2997460757,,
9160,2.0295908356,2.2997460757,,
9170,2.0295908356,2.2997460757,,
9180,2.0295908356,2.2997460757,,
9190,2.0295908356,2.2997460757,,
9200,2.0295908356,2.2997460757,,
9210,2.0295908356,2.2997460757,,
9220,2.0295908356,2.2997460757,,
9230,2.0295908356,2.2997460757,,
9240,2.0295908356,2.2997460757,,
9250,2.0295908356,2.2997460757,,
9260,2.0295908356,2.2997460757,,
9270,2.0295908356,2.2997460757,,
9280,2.0295908356,2.2997460757,,
9290,2.0295908356,2.2997460757,,
9300,2.0295908356,2.2997460757,,
9310,2.0295908356,2.2997460757,,
9320,2.0295908356,2.2997460757,,
9330,2.0295908356,2.2997460757,,
9340,2.0295908356,2.2997460757,,
9350,2.0295908356,2.2997460757,,
9360,2.0295908356,2.2997460757,,
9370,2.0295908356,2.2997460757,,
9380,2.0295908356,2.2997460757,,
9390,2.0295908356,2.2997460757,,
9400,2.0295908356,2.2997460757,,
9410,2.0295908356,2.2997460757,,
9420,2.0295908356,2.2997460757,,
9430,2.0295908356,2.2997460757,,
9440,2.0295908356,2.2997460757,,
9450,2.0295908356,2.2997460757,,
9460,2.0295908356,2.2997460757,,
9470,2.0295908356,2.2997460757,,
9480,2.0295908356,2.2997460757,,
9490,2.0295908356,2.2997460757,,
9500,2.0295908356,2.2997460757,,
9510,2.0295908356,2.2997460757,,
9520,2.0295908356,2.2997460757,,
9530,2.0295908356,2.2997460757,,
9540,2.0295908356,2.2997460757,,
9550,2.0295908356,2.2997460757,,
9560,2.0295908356,2.2997460757,,
9570,2.0295908356,2.2997460757,,
9580,2.0295908356,2.2997460757,,
9590,2.0295908356,2.2997460757,,
9600,2.0295908356,2.2997460757,,
9610,2.0295908356,2.2997460757,,
9620,2.0295908356,2.2997460757,,
9630,2.0295908356,2.2997460757,,
9640,2.0295908356,2.2997460757,,
9650,2.0295908356,2.2997460757,,
9660,2.0295908356,2.2997460757,,
9670,2.0295908356,2.2997460757,,
9680,2.0295908356,2.2997460757,,
9690,2.0295908356,2.2997460757,,
9700,2.0295908356,2.2997460757,,
9710,2.0295908356,2.2997460757,,
9720,2.0295908356,2.2997460757,,
9730,2.0295908356,2.2997460757,,
9740,2.0295908356,2.2997460757,,
9750,2.0295908356,2.2997460757,,
9760,2.0295908356,2.2997460757,,
9770,2.0295908356,2.2997460757,,
9780,2.0295908356,2.2997460757,,
9790,2.0295908356,2.2997460757,,
9800,2.0295908356,2.2997460757,,
9810,2.0295908356,2.2997460757,,
9820,2.0295908356,2.2997460757,,
9830,2.0295908356,2.2997460757,,
9840,2.0295908356,2.2997460757,,
9850,2.0295908356,2.2997460757,,
9860,2.0295908356,2.2997460757,,
9870,2.0295908356,2.2997460757,,
9880,2.0295908356,2.2997460757,,
9890,2.0295908356,2.2997460757,,
9900,2.0295908356,2.2997460757,,
9910,2.0295908356,2.2997460757,,
9920,2.0295908356,2.2997460757,,
9930,2.0295908356,2.2997460757,,
9940,2.0295908356,2.2997460757,,
9950,2.0295908356,2.2997460757,,
9960,2.0295908356,2.2997460757,,
9970,2.0295908356,2.2997460757,,
9980,2.0295908356,2.2997460757,,
9990,2.0295908356,2.2997460757,,
10000,2.0295908356,2.2997460757,,
10010,2.0295908356,2.2997460757,,
10020,2.0295908356,2.2997460757,,
10030,2.0295908356,2.2997460757,,
10040,2.0295908356,2.2997460757,,
10050,2.0295908356,2.2997460757,,
10060,2.0295908356,2.2997460757,,
10070,2.0295908356,2.2997460757,,
10080,2.0295908356,2.2997460757,,
10090,2.0295908356,2.2997460757,,
10100,2.0295908356,2.2997460757,,
10110,2.0295908356,2.2997460757,,
10120,2.0295908356,2.2997460757,,
10130,2.0295908356,2.2997460757,,
10140,2.0295908356,2.2997460757,,
10150,2.0295908356,2.2997460757,,
10160,2.0295908356,2.2997460757,,
10170,2.0295908356,2.2997460757,,
10180,2.0295908356,2.2997460757,,
10190,2.0295908356,2.2997460757,,
10200,2.0295908356,2.2997460757,,
10210,2.0295908356,2.2997460757,,
10220,2.0295908356,2.2997460757,,
10230,2.0295908356,2.2997460757,,
10240,2.0295908356,2.2997460757,,
10250,2.0295908356,2.2997460757,,
10260,2.0295908356,2.2997460757,,
10270,2.0295908356,2.2997460757,,
10280,2.0295908356,2.2997460757,,
10290,2.0295908356,2.2997460757,,
10300,2.0295908356,2.2997460757,,
10310,2.0295908356,2.2997460757,,
10320,2.0295908356,2.2997460757,,
10330,2.0295908356,2.2997460757,,
10340,2.0295908356,2.2997460757,,
10350,2.0295908356,2.2997460757,,
10360,2.0295908356,2.2997460757,,
10370,2.0295908356,2.2997460757,,
10380,2.0295908356,2.2997460757,,
10390,2.0295908356,2.2997460757,,
10400,2.0295908356,2.2997460757,,
10410,2.0295908356,2.2997460757,,
10420,2.0295908356,2.2997460757,,
10430,2.0295908356,2.2997460757,,
10440,2.0295908356,2.2997460757,,
10450,2.0295908356,2.2997460757,,
10460,2.0295908356,2.2997460757,,
10470,2.0295908356,2.2997460757,,
10480,2.0295908356,2.2997460757,,
10490,2.0295908356,2.2997460757,,
10500,2.0295908356,2.2997460757,,
10510,2.0295908356,2.2997460757,,
10520,2.0295908356,2.2997460757,,
10530,2.0295908356,2.2997460757,,
10540,2.0295908356,2.2997460757,,
10550,2.0295908356,2.2997460757,,
10560,2.0295908356,2.2997460757,,
10570,2.0295908356,2.2997460757,,
10580,2.0295908356,2.2997460757,,
10590,2.0295908356,2.2997460757,,
10600,2.0295908356,2.2997460757,,
10610,2.0295908356,2.2997460757,,
10620,2.0295908356,2.2997460757,,
10630,2.0295908356,2.2997460757,,
10640,2.0295908356,2.2997460757,,
10650,2.0295908356,2.2997460757,,
10660,2.0295908356,2.2997460757,,
10670,2.0295908356,2.2997460757,,
10680,2.0295908356,2.2997460757,,
10690,2.0295908356,2.2997460757,,
10700,2.0295908356,2.2997460757,,
10710,2.0295908356,2.2997460757,,
10720,2.0295908356,2.2997460757,,
10730,2.0295908356,2.2997460757,,
10740,2.0295908356,2.2997460757,,
10750,2.0295908356,2.2997460757,,
10760,2.0295908356,2.2997460757,,
10770,2.0295908356,2.2997460757,,
10780,2.0295908356,2.2997460757,,
10790,2.0295908356,2.2997460757,,
10800,2.0295908356,2.2997460757,,
10810,2.0295908356,2.2997460757,,
10820,2.0295908356,2.2997460757,,
10830,2.0295908356,2.2997460757,,
10840,2.0295908356,2.2997460757,,
10850,2.0295908356,2.2997460757,,
10860,2.0295908356,2.2997460757,,
10870,2.0295908356,2.2997460757,,
10880,2.0295908356,2.2997460757,,
10890,2.0295908356,2.2997460757,,
10900,2.0295908356,2.2997460757,,
10910,2.0295908356,2.2997460757,,
10920,2.0295908356,2.2997460757,,
10930,2.0295908356,2.2997460757,,
10940,2.0295908356,2.2997460757,,
10950,2.0295908356,2.2997460757,,
10960,2.0295908356,2.2997460757,,
10970,2.0295908356,2.2997460757,,
10980,2.0295908356,2.2997460757,,
10990,2.0295908356,2.2997460757,,
11000,2.0295908356,2.2997460757,,
11010,2.0295908356,2.2997460757,,
11020,2.0295908356,2.2997460757,,
11030,2.0295908356,2.2997460757,,
11040,2.0295908356,2.2997460757,,
11050,2.0295908356,2.2997460757,,
11060,2.0295908356,2.2997460757,,
11070,2.0295908356,2.2997460757,,
11080,2.0295908356,2.2997460757,,
11090,2.0295908356,2.2997460757,,
11100,2.0295908356,2.2997460757,,
11110,2.0295908356,2.2997460757,,
11120,2.0295908356,2.2997460757,,
11130,2.0295908356,2.2997460757,,
11140,2.0295908356,2.2997460757,,
11150,2.0295908356,2.2997460757,,
11160,2.0295908356,2.2997460757,,
11170,2.0295908356,2.2997460757,,
11180,2.0295908356,2.2997460757,,
11190,2.0295908356,2.2997460757,,
11200,2.0295908356,2.2997460757,,
11210,2.0295908356,2.2997460757,,
11220,2.0295908356,2.2997460757,,
11230,2.0295908356,2.2997460757,,
11240,2.0295908356,2.2997460757,,
11250,2.0295908356,2.2997460757,,
11260,2.0295908356,2.2997460757,,
11270,2.0295908356,2.2997460757,,
11280,2.0295908356,2.2997460757,,
11290,2.0295908356,2.2997460757,,
11300,2.0295908356,2.2997460757,,
11310,2.0295908356,2.2997460757,,
11320,2.0295908356,2.2997460757,,
11330,2.0295908356,2.2997460757,,
11340,2.0295908356,2.2997460757,,
11350,2.0295908356,2.2997460757,,
11360,2.0295908356,2.2997460757,,
11370,2.0295908356,2.2997460757,,
11380,2.0295908356,2.2997460757,,
11390,2.0295908356,2.2997460757,,
11400,2.0295908356,2.2997460757,,
11410,2.0295908356,2.2997460757,,
11420,2.0295908356,2.2997460757,,
11430,2.0295908356,2.2997460757,,
11440,2.0295908356,2.2997460757,,
11450,2.0295908356,2.2997460757,,
11460,2.0295908356,2.2997460757,,
11470,2.0295908356,2.2997460757,,
11480,2.0295908356,2.2997460757,,
11490,2.0295908356,2.2997460757,,
11500,2.0295908356,2.2997460757,,
11510,2.0295908356,2.2997460757,,
11520,2.0295908356,2.2997460757,,
11530,2.0295908356,2.2997460757,,
11540,2.0295908356,2.2997460757,,
11550,2.0295908356,2.2997460757,,
11560,2.0295908356,2.2997460757,,
11570,2.0295908356,2.2997460757,,
11580,2.0295908356,2.2997460757,,
11590,2.0295908356,2.2997460757,,
11600,2.0295908356,2.2997460757,,
11610,2.0295908356,2.2997460757,,
11620,2.0295908356,2.2997460757,,
11630,2.0295908356,2.2997460757,,
11640,2.0295908356,2.2997460757,,
11650,2.0295908356,2.2997460757,,
11660,2.0295908356,2.2997460757,,
11670,2.0295908356,2.2997460757,,
11680,2.0295908356,2.2997460757,,
11690,2.0295908356,2.2997460757,,
11700,2.0295908356,2.2997460757,,
11710,2.0295908356,2.2997460757,,
11720,2.0295908356,2.2997460757,,
11730,2.0295908356,2.2997460757,,
11740,2.0295908356,2.2997460757,,
11750,2.0295908356,2.2997460757,,
11760,2.0295908356,2.2997460757,,
11770,2.0295908356,2.2997460757,,
11780,2.0295908356,2.2997460757,,
11790,2.0295908356,2.2997460757,,
11800,2.0295908356,2.2997460757,,
11810,2.0295908356,2.2997460757,,
11820,2.0295908356,2.2997460757,,
11830,2.0295908356,2.2997460757,,
11840,2.0295908356,2.2997460757,,
11850,2.0295908356,2.2997460757,,
11860,2.0295908356,2.2997460757,,
11870,2.0295908356,2.2997460757,,
11880,2.0295908356,2.2997460757,,
11890,2.0295908356,2.2997460757,,
11900,2.0295908356,2.2997460757,,
11910,2.0295908356,2.2997460757,,
11920,2.0295908356,2.2997460757,,
11930,2.0295908356,2.2997460757,,
11940,2.0295908356,2.2997460757,,
11950,2.0295908356,2.2997460757,,
11960,2.0295908356,2.2997460757,,
11970,2.0295908356,2.2997460757,,
11980,2.0295908356,2.2997460757,,
11990,2.0295908356,2.2997460757,,
12000,2.0295908356,2.2997460757,,
12010,2.0295908356,2.2997460757,,
12020,2.0295908356,2.2997460757,,
12030,2.0295908356,2.2997460757,,
12040,2.0295908356,2.2997460757,,
12050,2.0295908356,2.2997460757,,
12060,2.0295908356,2.2997460757,,
12070,2.0295908356,2.2997460757,,
12080,2.0295908356,2.2997460757,,
12090,2.0295908356,2.2997460757,,
12100,2.0295908356,2.2997460757,,
12110,2.0295908356,2.2997460757,,
12120,2.0295908356,2.2997460757,,
12130,2.0295908356,2.2997460757,,
12140,2.0295908356,2.2997460757,,
12150,2.0295908356,2.2997460757,,
12160,2.0295908356,2.2997460757,,
12170,2.0295908356,2.2997460757,,
12180,2.0295908356,2.2997460757,,
12190,2.0295908356,2.2997460757,,
12200,2.0295908356,2.2997460757,,
12210,2.0295908356,2.2997460757,,
12220,2.0295908356,2.2997460757,,
12230,2.0295908356,2.2997460757,,
12240,2.0295908356,2.2997460757,,
12250,2.0295908356,2.2997460757,,
12260,2.0295908356,2.2997460757,,
12270,2.0295908356,2.2997460757,,
12280,2.0295908356,2.2997460757,,
12290,2.0295908356,2.2997460757,,
12300,2.0295908356,2.2997460757,,
12310,2.0295908356,2.2997460757,,
12320,2.0295908356,2.2997460757,,
12330,2.0295908356,2.2997460757,,
12340,2.0295908356,2.2997460757,,
12350,2.0295908356,2.2997460757,,
12360,2.0295908356,2.2997460757,,
12370,2.0295908356,2.2997460757,,
12380,2.0295908356,2.2997460757,,
12390,2.0295908356,2.2997460757,,
12400,2.0256902726,2.2989833641,,
12410,2.0256902726,2.2989833641,,
12420,2.0256902726,2.2989833641,,
12430,2.0261187558,2.2996646623,,
12440,2.0261187558,2.2996646623,,
12450,2.0261187558,2.2996646623,,
12460,2.0261187558,2.2996646623,,
12470,2.0261187558,2.2996646623,,
12480,2.0261187558,2.2996646623,,
12490,2.0261187558,2.2996646623,,
12500,2.0261187558,2.2996646623,,
12510,2.0261187558,2.2996646623,,
12520,2.0261187558,2.2996646623,,
12530,2.0261187558,2.2996646623,,
12540,2.0261187558,2.2996646623,,
12550,2.0261187558,2.2996646623,,
12560,2.0261187558,2.2996646623,,
12570,2.0261187558,2.2996646623,,
12580,2.0261187558,2.2996646623,,
12590,2.0261187558,2.2996646623,,
12600,2.0261187558,2.2996646623,,
12610,2.0261187558,2.2996646623,,
12620,2.0261187558,2.2996646623,,
12630,2.0261187558,2.2996646623,,
12640,2.0261187558,2.2996646623,,
12650,2.0261187558,2.2996646623,,
12660,2.0261187558,2.2996646623,,
12670,2.0261187558,2.2996646623,,
12680,2.0261187558,2.2996646623,,
12690,2.0261187558,2.2996646623,,
12700,2.0261187558,2.2996646623,,
12710,2.0261187558,2.2996646623,,
12720,2.0261187558,2.2996646623,,
12730,2.0261187558,2.2996646623,,
12740,2.0261187558,2.2996646623,,
12750,2.0261187558,2.2996646623,,
12760,2.0261187558,2.2996646623,,
12770,2.0261187558,2.2996646623,,
12780,2.0261187558,2.2996646623,,
12790,2.0261187558,2.2996646623,,
12800,2.0261187558,2.2996646623,,
12810,2.0261187558,2.2996646623,,
12820,2.0261187558,2.2996646623,,
12830,2.0261187558,2.2996646623,,
12840,2.0261187558,2.2996646623,,
12850,2.0265480324,2.298900463,,
12860,2.0265480324,2.298900463,,
12870,2.0265480324,2.298900463,,
12880,2.0265480324,2.298900463,,
12890,2.0265480324,2.298900463,,
12900,2.0265480324,2.298900463,,
12910,2.0265480324,2.298900463,,
12920,2.0265480324,2.298900463,,
12930,2.0265480324,2.298900463,,
12940,2.0265480324,2.298900463,,
12950,2.0265480324,2.298900463,,
12960,2.0265480324,2.298900463,,
12970,2.0265480324,2.298900463,,
12980,2.0265480324,2.298900463,,
12990,2.0265480324,2.298900463,,
13000,2.0265480324,2.298900463,,
13010,2.0265480324,2.298900463,,
13020,2.0265480324,2.298900463,,
13030,2.0265480324,2.298900463,,
13040,2.0265480324,2.298900463,,
13050,2.0265480324,2.298900463,,
13060,2.0265480324,2.298900463,,
13070,2.0265480324,2.298900463,,
13080,2.0265480324,2.298900463,,
13090,2.0265480324,2.298900463,,
13100,2.0265480324,2.298900463,,
13110,2.0265480324,2.298900463,,
13120,2.0265480324,2.298900463,,
13130,2.0265480324,2.298900463,,
13140,2.0265480324,2.298900463,,
13150,2.0265480324,2.298900463,,
13160,2.0265480324,2.298900463,,
13170,2.0265480324,2.298900463,,
13180,2.0265480324,2.298900463,,
13190,2.0265480324,2.298900463,,
13200,2.0280641798,2.2995829472,,
13210,2.0280641798,2.2995829472,,
13220,2.0280641798,2.2995829472,,
13230,2.0280641798,2.2995829472,,
13240,2.0280641798,2.2995829472,,
13250,2.0280641798,2.2995829472,,
13260,2.0280641798,2.2995829472,,
13270,2.0280641798,2.2995829472,,
13280,2.0280641798,2.2995829472,,
13290,2.0280641798,2.2995829472,,
13300,2.0280641798,2.2995829472,,
13310,2.0284960575,2.2988172542,,
13320,2.0284960575,2.2988172542,,
13330,2.0284960575,2.2988172542,,
13340,2.0284960575,2.2988172542,,
13350,2.0284960575,2.2988172542,,
13360,2.0284960575,2.2988172542,,
13370,2.0284960575,2.2988172542,,
13380,2.0284960575,2.2988172542,,
13390,2.0284960575,2.2988172542,,
13400,2.0284960575,2.2988172542,,
13410,2.0284960575,2.2988172542,,
13420,2.0284960575,2.2988172542,,
13430,2.0284960575,2.2988172542,,
13440,2.0284960575,2.2988172542,,
13450,2.0284960575,2.2988172542,,
13460,2.0284960575,2.2988172542,,
13470,2.0284960575,2.2988172542,,
13480,2.0284960575,2.2988172542,,
13490,2.0284960575,2.2988172542,,
13500,2.0284960575,2.2988172542,,
13510,2.0284960575,2.2988172542,,
13520,2.0284960575,2.2988172542,,
13530,2.0284960575,2.2988172542,,
13540,2.0284960575,2.2988172542,,
13550,2.0284960575,2.2988172542,,
13560,2.0284960575,2.2988172542,,
13570,2.0300168292,2.2995009285,,
13580,2.0315404275,2.3001858736,,
13590,2.0315404275,2.3001858736,,
13600,2.0330668605,2.300872093,,
13610,2.0345961359,2.3015595903,,
13620,2.0345961359,2.3015595903,,
13630,2.0345961359,2.3015595903,,
13640,2.0345961359,2.3015595903,,
13650,2.0345961359,2.3015595903,,
13660,2.0345961359,2.3015595903,,
13670,2.0361282619,2.3022483691,,
13680,2.0361282619,2.3022483691,,
13690,2.0361282619,2.3022483691,,
13700,2.0361282619,2.3022483691,,
13710,2.0376632463,2.3029384328,,
13720,2.0392010971,2.3036297852,,
13730,2.0407418224,2.3043224299,,
13740,2.0407418224,2.3043224299,,
13750,2.0407418224,2.3043224299,,
13760,2.0407418224,2.3043224299,,
13770,2.0407418224,2.3043224299,,
13780,2.0407418224,2.3043224299,,
13790,2.0422854303,2.3050163704,,
13800,2.0422854303,2.3050163704,,
13810,2.0422854303,2.3050163704,,
13820,2.0422854303,2.3050163704,,
13830,2.0422854303,2.3050163704,,
13840,2.0427346676,2.3042485955,,
13850,2.0427346676,2.3042485955,,
13860,2.0427346676,2.3042485955,,
13870,2.0427346676,2.3042485955,,
13880,2.0427346676,2.3042485955,,
13890,2.0427346676,2.3042485955,,
13900,2.0427346676,2.3042485955,,
13910,2.0427346676,2.3042485955,,
13920,2.0427346676,2.3042485955,,
13930,2.0427346676,2.3042485955,,
13940,2.0427346676,2.3042485955,,
13950,2.0427346676,2.3042485955,,
13960,2.0427346676,2.3042485955,,
13970,2.0427346676,2.3042485955,,
13980,2.0427346676,2.3042485955,,
13990,2.0427346676,2.3042485955,,
14000,2.0427346676,2.3042485955,,
14010,2.0427346676,2.3042485955,,
14020,2.0427346676,2.3042485955,,
14030,2.0427346676,2.3042485955,,
